# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.9 on 2025-10-04 at 11:17:31
#
# Requested input R.A. = 296.6194975 degrees
# Requested input Dec. = 55.7179102 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2490000.0 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 3020 799 9 3 ZTF_r 2367302833515 0 2.2847 228.476 8.14189 26.3559 1.6506e-06 0.0148908 0.0791345 4.99576e-06 2057 30. 0.058828 0.058088 20.268 26.3559 1 2460121.8028356 799120235 1 33.5413730183553 36.0433605641955 1.03516686297292 0.995752964578663 9.27095255603063 61.162882853558 0.152598970477664 1.07228566603639 0.156960892389034 19.860000038147 0.0309999994933605 0.754999995231628 0.0370000004768372 2458187.021053 2458284.846806 0
 3021 799 9 3 ZTF_g 2367407513515 0 2.415 89.031 5.68256 26.3563 3.1364e-06 0.0203426 -0.0597229 9.53229e-06 2027 30. 0.090868 0.058222 20.5487 26.3563 1 2460121.9075116 799120135 1 -42.1453049287537 25.9439342943242 -1.8070416628821 1.06410973326418 -9.83042339440077 42.3082517102982 -0.233917296543493 1.09239429138287 0.160430611558039 19.5439998626709 0.0219999998807907 0.566999971866608 -0.0260000005364418 2458228.991505 2458273.950590 0
 3022 800 12 2 ZTF_g 2368424784615 0 1.7958 91.0366 6.34918 26.354 1.9894e-06 0.0161489 -0.0669066 6.13262e-06 1968 30. 0.041839 0.051109 20.8752 26.354 1 2460122.9247801 800120146 1 9.31062863226055 18.2895215676031 0.566280309351243 0.966382595348276 -17.1511928376929 33.6149647221285 -0.513661318730478 1.05457798875862 0.146846838505568 19.4870001792908 0.0219999998807907 0.65200001001358 0.00800000037997961 2458205.016759 2458305.826759 0
 3023 800 12 2 ZTF_r 2368450504615 0 1.7918 733.057 7.2836 26.3192 1.4527e-06 0.0138131 0.0751054 4.48254e-06 1958 30. 0.041626 0.052136 20.5905 26.3192 1 2460122.9505093 800120246 1 -9.97771919050624 22.9046962509299 -0.484575599193411 1.10492308164283 45.8623985416872 45.0532096255948 1.02481676262915 1.03990458142999 0.0928656041027909 19.8400000572205 0.0359999984502792 0.773999989032745 -0.0399999991059303 2458268.915208 2458441.697500 0
 3024 1833 2 1 ZTF_g 2369339450515 0 2.1784 487.772 7.36576 26.3983 1.4928e-06 0.0154967 -0.0721365 4.56592e-06 2057 30. 0.04285 0.049929 20.344 26.3983 2 2460123.839456 1833120105 1 null null null null null null null null 0.0478189985418691 19.4820000648499 0.0359999984502792 1.36699998378754 -0.105999998748302 2458336.798137 2459067.907338 56
 3025 1833 2 1 ZTF_g 2369339930515 0 2.1084 491.468 7.33719 26.3937 1.5353e-06 0.015599 -0.067968 4.70474e-06 2045 30. 0.042136 0.050193 20.3561 26.3937 3 2460123.8399306 1833120105 1 null null null null null null null null 0.0478189985418691 19.4820000648499 0.0359999984502792 1.36699998378754 -0.105999998748302 2458336.798137 2459067.907338 56
 3026 799 9 3 ZTF_g 2369358153515 0 1.8451 87.6029 6.286 26.3259 3.387e-06 0.0211721 -0.055393 1.02616e-05 2038 30. 0.067823 0.052723 20.7175 26.3259 1 2460123.8581597 799120135 1 -15.0070009503966 23.6162530357706 -0.706867017223342 1.05202946830585 -49.1789316460649 43.515814533595 -1.13775084094964 1.08071229425773 0.160430611558039 19.5439998626709 0.0219999998807907 0.566999971866608 -0.0260000005364418 2458228.991505 2458273.950590 0
 3027 799 9 3 ZTF_r 2369425003515 0 1.9299 227.15 6.12751 26.3419 2.0815e-06 0.0165381 0.0795766 6.3216e-06 2042 30. 0.075643 0.054382 20.7301 26.3419 1 2460123.925 799120235 1 -40.6671674961403 21.6600417532976 -2.08852383566977 0.950514848946863 -101.870976144504 39.8845185308358 -2.57135065954687 1.05865434020418 0.156960892389034 19.860000038147 0.0309999994933605 0.754999995231628 0.0370000004768372 2458187.021053 2458284.846806 0
 3028 1833 2 1 ZTF_g 2370372390515 0 2.4151 485.866 6.97924 26.4026 1.746e-06 0.016748 -0.0886786 5.32312e-06 2057 30. 0.049938 0.055151 20.3268 26.4026 2 2460124.8723958 1833120105 1 null null null null null null null null 0.0478189985418691 19.4820000648499 0.0359999984502792 1.36699998378754 -0.105999998748302 2458336.798137 2459067.907338 56
 3029 1833 2 1 ZTF_g 2370372850515 0 2.4413 486.644 7.04774 26.4 1.8165e-06 0.0170586 -0.0830475 5.54793e-06 2061 30. 0.049064 0.055266 20.2909 26.4 3 2460124.8728588 1833120105 1 null null null null null null null null 0.0478189985418691 19.4820000648499 0.0359999984502792 1.36699998378754 -0.105999998748302 2458336.798137 2459067.907338 56
 3030 800 12 2 ZTF_g 2370386604615 0 2.1762 89.5658 6.38673 26.3367 2.2287e-06 0.0169229 -0.0660923 6.92728e-06 1960 30. 0.052035 0.061519 20.6227 26.3367 1 2460124.8866088 800120146 1 15.0265572430605 23.6518151836101 0.706723958481289 1.02930375943997 -22.3320058469832 40.9779316556854 -0.548646851679574 1.06094790181934 0.146846838505568 19.4870001792908 0.0219999998807907 0.65200001001358 0.00800000037997961 2458205.016759 2458305.826759 0
 3031 800 12 2 ZTF_r 2370445454615 0 1.9339 709.866 7.08162 26.294 1.6307e-06 0.014654 0.0757088 5.02839e-06 1962 30. 0.045887 0.059205 20.4924 26.294 1 2460124.9454514 800120246 1 23.662833162511 23.7844535298925 1.1066960636782 1.04357608037847 -42.1834373812292 45.3894678555871 -0.935625537495359 1.03581395520482 0.0928656041027909 19.8400000572205 0.0359999984502792 0.773999989032745 -0.0399999991059303 2458268.915208 2458441.697500 0
 3032 799 9 3 ZTF_g 2371368003515 0 2.1056 83.6109 9.55542 26.2904 2.9378e-06 0.0196259 -0.0406974 8.95361e-06 2031 30. 0.046554 0.057182 20.0735 26.2904 1 2460125.8680093 799120135 1 92.8730597324897 42.5760934499778 2.42649133288136 0.932175241499936 25.2219503244942 74.4891181895913 0.340879610716353 1.08582284625788 0.160430611558039 19.5439998626709 0.0219999998807907 0.566999971866608 -0.0260000005364418 2458228.991505 2458273.950590 0
 3033 799 9 3 ZTF_r 2371433883515 0 2.0102 218.2 7.07148 26.3084 1.897e-06 0.0157718 0.0789624 5.76953e-06 2048 30. 0.070534 0.056059 20.5665 26.3084 1 2460125.9338889 799120235 1 1.96030160128867 23.5411935507577 0.0926294782324638 1.09312606091683 -17.2003650550931 42.5279999521557 -0.407171993106694 1.05920679377192 0.156960892389034 19.860000038147 0.0309999994933605 0.754999995231628 0.0370000004768372 2458187.021053 2458284.846806 0
 3034 800 12 2 ZTF_g 2372427074615 0 1.9838 85.2789 7.80759 26.3045 2.7085e-06 0.0187903 -0.0306436 8.36944e-06 1969 30. 0.044769 0.058423 20.2954 26.3045 1 2460126.9270718 800120146 1 -24.2745081920907 31.1411142427459 -0.867103807195394 1.01706863237584 -18.2321355617019 56.3420429464587 -0.325776792672157 1.06158699491547 0.146846838505568 19.4870001792908 0.0219999998807907 0.65200001001358 0.00800000037997961 2458205.016759 2458305.826759 0
 3035 800 12 2 ZTF_r 2374346484615 0 1.8632 726.664 13.8489 26.308 1.7838e-06 0.0153583 0.0739 5.48987e-06 1981 30. 0.048133 0.057714 19.7545 26.308 1 2460128.8464815 800120246 1 18.2872527461542 56.2173310206826 0.36185372291957 0.869751194774201 88.2588992634132 109.03420529957 0.814912419307284 1.03491642572601 0.0928656041027909 19.8400000572205 0.0359999984502792 0.773999989032745 -0.0399999991059303 2458268.915208 2458441.697500 0
 3036 800 12 2 ZTF_g 2374456554615 0 2.026 86.0027 14.7632 26.3309 3.5446e-06 0.0217358 -0.0658827 1.09272e-05 1970 30. 0.048419 0.056746 19.5952 26.3309 1 2460128.9565509 800120146 1 14.2640763835684 64.3347842371357 0.246633807817403 1.05011607810164 41.1173524777495 118.731905208036 0.348636536572383 1.05064405867042 0.146846838505568 19.4870001792908 0.0219999998807907 0.65200001001358 0.00800000037997961 2458205.016759 2458305.826759 0
 3037 799 9 3 ZTF_g 2379341383515 0 1.9521 89.0723 8.64116 26.3364 3.4288e-06 0.021441 -0.0393203 1.04273e-05 2047 30. 0.052709 0.055373 20.335 26.3364 1 2460133.8413889 799120135 1 27.5222202313543 33.5153009473304 0.913471797231829 0.950582952347107 5.53936383765916 60.3475227087091 0.0924092907463752 1.08448398765867 0.160430611558039 19.5439998626709 0.0219999998807907 0.566999971866608 -0.0260000005364418 2458228.991505 2458273.950590 0
 3038 799 9 3 ZTF_r 2379373443515 0 1.4393 229.736 8.09513 26.3642 2.1044e-06 0.0167797 0.0762191 6.37957e-06 2056 30. 0.054049 0.069153 20.5757 26.3642 1 2460133.8734491 799120235 1 -7.21514629691031 24.566749082273 -0.326702345502421 0.945702700975206 -45.5960712720019 48.7123465827559 -0.942331188200945 1.03806279786094 0.156960892389034 19.860000038147 0.0309999994933605 0.754999995231628 0.0370000004768372 2458187.021053 2458284.846806 0
 3039 800 12 2 ZTF_g 2380382774615 0 1.9197 90.3472 7.04118 26.368 2.0168e-06 0.0161842 -0.0523234 6.23218e-06 1967 30. 0.041171 0.050937 20.5222 26.368 1 2460134.8827778 800120146 1 28.0574976491964 28.8051596456859 1.0835113119593 0.949581702396308 87.833973910459 52.0597250967891 1.69854029413074 1.06523355357626 0.146846838505568 19.4870001792908 0.0219999998807907 0.65200001001358 0.00800000037997961 2458205.016759 2458305.826759 0
 3040 800 12 2 ZTF_r 2380429144615 0 1.6679 741.982 8.06427 26.3317 1.4221e-06 0.013654 0.0745376 4.38297e-06 1983 30. 0.043041 0.054198 20.5189 26.3317 1 2460134.9291435 800120246 1 -88.3616851854474 25.2402880643054 -3.89425587573725 1.06987190479647 -27.1528276515564 50.6852421306729 -0.539322736932975 1.03968819275453 0.0928656041027909 19.8400000572205 0.0359999984502792 0.773999989032745 -0.0399999991059303 2458268.915208 2458441.697500 0
 3041 799 9 3 ZTF_r 2381303363515 0 2.0349 229.398 6.86349 26.3593 1.7394e-06 0.0153022 0.0825936 5.26013e-06 2054 30. 0.066758 0.05513 20.5645 26.3593 1 2460135.8033681 799120235 1 -34.46431844275 27.6568350942825 -1.38618761829343 0.928666700465438 -92.8603915356631 49.5072265559916 -1.88832657611388 1.05913450078514 0.156960892389034 19.860000038147 0.0309999994933605 0.754999995231628 0.0370000004768372 2458187.021053 2458284.846806 0
 3042 799 9 3 ZTF_g 2381332983515 0 2.0194 89.0439 6.14049 26.3549 3.1348e-06 0.0203628 -0.0560815 9.50778e-06 2031 30. 0.070269 0.055959 20.6569 26.3549 1 2460135.8329861 799120135 1 -22.9379860745751 27.3303900677911 -0.933607336247865 0.945739653584782 8.69766830525269 48.2481043877198 0.181483764239591 1.08558829093007 0.160430611558039 19.5439998626709 0.0219999998807907 0.566999971866608 -0.0260000005364418 2458228.991505 2458273.950590 0
 3043 800 12 2 ZTF_g 2382345744615 0 1.7803 88.4592 5.35963 26.3511 2.1033e-06 0.0164822 -0.0647205 6.53046e-06 1968 30. 0.040956 0.049424 20.8513 26.3511 1 2460136.8457407 800120146 1 -2.50238774918468 22.1638645519133 -0.125592561729349 0.861865499221032 4.29392930823339 42.291664001216 0.102215159210829 1.04771905422833 0.146846838505568 19.4870001792908 0.0219999998807907 0.65200001001358 0.00800000037997961 2458205.016759 2458305.826759 0
 3044 800 12 2 ZTF_r 2382419104615 0 1.6992 727.962 7.47417 26.315 1.5223e-06 0.0140987 0.068557 4.70824e-06 1973 30. 0.042213 0.05169 20.5725 26.315 1 2460136.9191088 800120246 1 -34.0920512154921 23.3627057744041 -1.62324769071478 0.994087194978161 -56.1719704897736 47.5012565517588 -1.19050096877443 1.0321024404764 0.0928656041027909 19.8400000572205 0.0359999984502792 0.773999989032745 -0.0399999991059303 2458268.915208 2458441.697500 0
 3045 799 9 3 ZTF_r 2383269013515 0 1.5743 221.953 7.49291 26.3262 2.0838e-06 0.0166299 0.0779421 6.32029e-06 2050 30. 0.058857 0.064713 20.6269 26.3262 1 2460137.7690162 799120235 1 -49.3284047872224 24.5709431053803 -2.23321247903296 1.01109004649817 -86.3091235990852 47.7528051049295 -1.81958777754279 1.04761840894473 0.156960892389034 19.860000038147 0.0309999994933605 0.754999995231628 0.0370000004768372 2458187.021053 2458284.846806 0
 3046 799 9 3 ZTF_g 2383364103515 0 1.6308 81.8161 6.5003 26.2671 3.1881e-06 0.0205237 -0.0639088 9.67386e-06 2036 30. 0.061617 0.057813 20.6683 26.2671 1 2460137.8641088 799120135 1 -11.5897790433848 20.2100805347386 -0.637913676506374 1.09104272285099 -86.9180057562402 39.3726315944961 -2.2224423408381 1.04970802769549 0.160430611558039 19.5439998626709 0.0219999998807907 0.566999971866608 -0.0260000005364418 2458228.991505 2458273.950590 0
 3047 800 12 2 ZTF_r 2384367324615 0 1.8003 654.981 7.44469 26.2042 1.4925e-06 0.01392 0.0779958 4.60404e-06 1977 30. 0.044544 0.058032 20.4156 26.2042 1 2460138.8673264 800120246 1 -22.3564839529167 24.8055704074349 -1.00255702669325 1.01434349832437 -38.4627033982365 49.323547445963 -0.785056102483176 1.03642479505523 0.0928656041027909 19.8400000572205 0.0359999984502792 0.773999989032745 -0.0399999991059303 2458268.915208 2458441.697500 0
 3048 800 12 2 ZTF_g 2384389764615 0 2.1844 69.5486 5.84533 26.0758 3.658e-06 0.0219594 -0.0376177 1.1271e-05 1960 30. 0.043873 0.057474 20.3257 26.0758 1 2460138.8897685 800120146 1 13.9613599659512 25.9039113781977 0.599538642365924 0.997307829693054 91.2355469491234 45.9463523273204 1.99907106776873 1.06500144758757 0.146846838505568 19.4870001792908 0.0219999998807907 0.65200001001358 0.00800000037997961 2458205.016759 2458305.826759 0
 3049 799 9 3 ZTF_r 2385277973515 0 1.9355 220.959 7.00842 26.3204 1.6802e-06 0.0149372 0.0800665 5.09048e-06 2045 30. 0.060446 0.06478 20.5522 26.3204 1 2460139.7779745 799120235 1 0.959177352012492 23.0438304325628 0.0463019248730929 0.924978242794517 -17.4786868355154 42.2838447063123 -0.416149641055711 1.05388215613564 0.156960892389034 19.860000038147 0.0309999994933605 0.754999995231628 0.0370000004768372 2458187.021053 2458284.846806 0
 3050 799 9 3 ZTF_g 2385430903515 0 1.833 81.9918 6.4013 26.2668 3.1249e-06 0.0203791 -0.0567683 9.49047e-06 2047 30. 0.077204 0.065127 20.5731 26.2668 1 2460139.9309028 799120135 1 27.7104276539203 26.1544896184325 1.17856022422639 0.980163723031601 -62.8873093481372 48.5219970582482 -1.30478675308461 1.06151334819832 0.160430611558039 19.5439998626709 0.0219999998807907 0.566999971866608 -0.0260000005364418 2458228.991505 2458273.950590 0
 3051 800 12 2 ZTF_g 2386368094615 0 2.0583 86.8204 5.34588 26.3241 2.2472e-06 0.0170599 -0.0503331 6.95484e-06 1963 30. 0.043209 0.055876 20.7315 26.3241 1 2460140.8680903 800120146 1 -30.2213038062243 21.8563841067827 -1.53811810211439 1.01403122253675 -0.54430426843208 38.9267404977413 -0.0140769605158249 1.06469829676141 0.146846838505568 19.4870001792908 0.0219999998807907 0.65200001001358 0.00800000037997961 2458205.016759 2458305.826759 0
 3052 799 9 3 ZTF_r 2387282363515 0 1.738 212.927 6.41074 26.2705 1.7432e-06 0.0151139 0.0791859 5.29009e-06 2060 30. 0.063142 0.055904 20.6542 26.2705 1 2460141.7823611 799120235 1 -11.9522610679975 18.0996806748844 -0.734571304455645 1.09435096271148 20.9484543151541 34.380966321515 0.613407522145083 1.0495619633956 0.156960892389034 19.860000038147 0.0309999994933605 0.754999995231628 0.0370000004768372 2458187.021053 2458284.846806 0
 3053 799 9 3 ZTF_g 2387298043515 0 2.1774 78.6782 5.43194 26.2052 4.3829e-06 0.0239738 -0.0474163 1.32882e-05 2020 30. 0.083719 0.058365 20.6609 26.2052 1 2460141.798044 799120135 1 -50.7121955976272 21.6220810520463 -2.60897383674546 0.9885859299771 -72.3365070446339 37.9644954250495 -1.91820533280165 1.09910193966794 0.160430611558039 19.5439998626709 0.0219999998807907 0.566999971866608 -0.0260000005364418 2458228.991505 2458273.950590 0
 3054 799 9 3 ZTF_r 2389360623515 0 1.4474 223.594 6.67544 26.3373 2.059e-06 0.0163754 0.0749301 6.27814e-06 2068 30. 0.064428 0.065916 20.7581 26.3373 1 2460143.860625 799120235 1 -7.47446729791832 19.6862937119921 -0.422348627193879 1.02888004321553 -10.6198965290971 38.8307794556498 -0.275333699016946 1.03931683549046 0.156960892389034 19.860000038147 0.0309999994933605 0.754999995231628 0.0370000004768372 2458187.021053 2458284.846806 0
 3055 800 12 2 ZTF_r 2389381084615 0 2.0282 710.253 6.29059 26.3296 1.8972e-06 0.0157457 0.0814936 5.87038e-06 1982 30. 0.049254 0.05754 20.5424 26.3296 1 2460143.881088 800120246 1 -56.487763252672 24.275521907083 -2.58845490741007 1.08699747513553 -28.1785801384754 45.5483981803257 -0.622818049158391 1.04279857430211 0.0928656041027909 19.8400000572205 0.0359999984502792 0.773999989032745 -0.0399999991059303 2458268.915208 2458441.697500 0
 3056 800 12 2 ZTF_g 2389415064615 0 2.1148 85.6275 5.44206 26.3315 2.0047e-06 0.0160322 -0.0716214 6.24106e-06 1968 30. 0.046362 0.051451 20.6565 26.3315 1 2460143.9150694 800120146 1 23.227006708275 23.0984551273091 1.11857500884792 1.07197966658772 38.6530174737342 41.1070247907181 0.946634984371435 1.05304362287799 0.146846838505568 19.4870001792908 0.0219999998807907 0.65200001001358 0.00800000037997961 2458205.016759 2458305.826759 0
 3057 799 9 3 ZTF_g 2389427293515 0 2.0489 84.5631 5.91209 26.2957 2.9816e-06 0.0197063 -0.0506363 9.06034e-06 2048 30. 0.074419 0.053701 20.6137 26.2957 1 2460143.9272917 799120135 1 -37.9881154187636 22.749350466212 -1.85752021432943 1.08481721324263 -23.9819973451724 40.478769278546 -0.596448901668814 1.0761373342963 0.160430611558039 19.5439998626709 0.0219999998807907 0.566999971866608 -0.0260000005364418 2458228.991505 2458273.950590 0
 3058 799 9 3 ZTF_r 2391305133515 0 1.3365 227.473 6.81857 26.3542 2.6452e-06 0.0186584 0.0781896 8.03161e-06 2042 30. 0.071128 0.090201 20.7556 26.3542 1 2460145.8051389 799120235 1 38.5381578868628 18.8497604131084 2.2742589799726 0.987993193846085 19.1483269247671 37.0851785252626 0.519811223105502 1.03808048638899 0.156960892389034 19.860000038147 0.0309999994933605 0.754999995231628 0.0370000004768372 2458187.021053 2458284.846806 0
 3059 800 12 2 ZTF_r 2391306084615 0 1.3644 736.457 7.3354 26.3279 1.8995e-06 0.0156442 0.0707084 5.88789e-06 1982 30. 0.068074 0.075629 20.766 26.3279 1 2460145.806088 800120246 1 -9.95971119223537 21.2319023399789 -0.521810289086161 1.00720352044357 -0.883426943286388 45.2796256547888 -0.0196418778140505 1.02550874589719 0.0928656041027909 19.8400000572205 0.0359999984502792 0.773999989032745 -0.0399999991059303 2458268.915208 2458441.697500 0
 3060 799 9 3 ZTF_g 2391338843515 0 2.1511 87.0206 5.95886 26.3262 3.8189e-06 0.0226735 -0.0472143 1.15681e-05 2047 30. 0.078043 0.054869 20.6895 26.3262 1 2460145.8388426 799120135 1 38.6131598897224 26.8802342071417 1.59792759243727 0.994855973870615 -24.226326145362 47.2029189799212 -0.516694568320766 1.08480430405863 0.160430611558039 19.5439998626709 0.0219999998807907 0.566999971866608 -0.0260000005364418 2458228.991505 2458273.950590 0
 3061 800 12 2 ZTF_g 2391339324615 0 1.8284 88.8278 5.7845 26.3573 2.2577e-06 0.0169317 -0.06605 7.01971e-06 1973 30. 0.042449 0.04915 20.7443 26.3573 1 2460145.8393287 800120146 1 1.93803843935245 21.7487110829006 0.0991251057766068 0.995429182042928 -51.8360446346122 41.1221460425127 -1.26902820985214 1.04954693587979 0.146846838505568 19.4870001792908 0.0219999998807907 0.65200001001358 0.00800000037997961 2458205.016759 2458305.826759 0
 3062 799 9 3 ZTF_r 2393279893515 0 1.6725 220.871 7.05233 26.3219 1.9536e-06 0.0161308 0.0772063 5.915e-06 2049 30. 0.056199 0.05519 20.6165 26.3219 1 2460147.7798958 799120235 1 41.0486219722971 22.4522520266827 2.03373084139155 0.901729172304283 12.8958741175566 43.3306054358947 0.299620290118229 1.04147873789581 0.156960892389034 19.860000038147 0.0309999994933605 0.754999995231628 0.0370000004768372 2458187.021053 2458284.846806 0
 3063 799 9 3 ZTF_g 2393329573515 0 2.0246 85.0073 5.98515 26.2927 3.5825e-06 0.0218259 -0.054826 1.08817e-05 2039 30. 0.078478 0.057008 20.6193 26.2927 1 2460147.8295718 799120135 1 -11.2329842742956 24.989478754201 -0.500026192829696 1.000092798932 -33.5513106563657 44.8168690804226 -0.753673368021215 1.07480045886063 0.160430611558039 19.5439998626709 0.0219999998807907 0.566999971866608 -0.0260000005364418 2458228.991505 2458273.950590 0
 3064 800 12 2 ZTF_g 2393330504615 0 1.775 85.2029 5.58 26.3083 1.7238e-06 0.0149675 -0.0593199 5.33501e-06 1975 30. 0.043591 0.051982 20.7818 26.3083 1 2460147.8305093 800120146 1 16.0792829812595 20.5540922674689 0.870208212980429 0.995939881823268 32.310459520376 38.3679015498586 0.847793885259929 1.05215238316883 0.146846838505568 19.4870001792908 0.0219999998807907 0.65200001001358 0.00800000037997961 2458205.016759 2458305.826759 0
 3065 800 12 2 ZTF_r 2393447044615 0 1.7271 689.877 7.71457 26.2645 1.6711e-06 0.0147622 0.0724711 5.16508e-06 1981 30. 0.046647 0.054006 20.485 26.2645 1 2460147.9470486 800120246 1 -4.56933912441545 25.5780161282483 -0.198719888891098 0.984641353491106 -60.3400649096796 51.8256695187369 -1.17213070824959 1.03118104440288 0.0928656041027909 19.8400000572205 0.0359999984502792 0.773999989032745 -0.0399999991059303 2458268.915208 2458441.697500 0
 3066 799 9 3 ZTF_g 2395347903515 0 12.9868 86.3243 5.62258 26.3088 3.9128e-06 0.0228013 -0.052404 1.18871e-05 2042 30. 0.08416 0.060237 20.6007 26.3088 1 2460149.8479051 799120135 0 -21.6695429650728 25.4150042241986 -0.94844983765518 1.04035502860656 -20.1362793011853 43.8014113215652 -0.462813815563909 1.10926266389296 0.160430611558039 19.5439998626709 0.0219999998807907 0.566999971866608 -0.0260000005364418 2458228.991505 2458273.950590 0
 3067 800 12 2 ZTF_g 2395358494615 0 2.0766 87.329 5.54309 26.3365 2.1715e-06 0.0167897 -0.0628177 6.72864e-06 1969 30. 0.047086 0.051575 20.6563 26.3365 1 2460149.8584954 800120146 1 -11.5493932085506 25.1826990171433 -0.510166213882642 0.833332977129507 -38.3699999328085 45.1147377728628 -0.856226279856733 1.05409740641027 0.146846838505568 19.4870001792908 0.0219999998807907 0.65200001001358 0.00800000037997961 2458205.016759 2458305.826759 0
 3068 799 9 3 ZTF_r 2395388473515 0 1.439 221.66 6.87829 26.3261 2.2683e-06 0.0174117 0.0771335 6.87508e-06 2050 30. 0.065069 0.065509 20.7245 26.3261 1 2460149.8884722 799120235 1 -9.99133492040366 18.7940748982744 -0.591367380024628 1.06619969662663 -38.1370802200762 36.9955650441249 -1.03779833079395 1.04052044846746 0.156960892389034 19.860000038147 0.0309999994933605 0.754999995231628 0.0370000004768372 2458187.021053 2458284.846806 0
 3069 800 12 2 ZTF_r 2395388944615 0 1.7662 714.673 7.44557 26.3077 1.9302e-06 0.0159284 0.0820526 5.95764e-06 1984 30. 0.05252 0.056168 20.5159 26.3077 1 2460149.8889468 800120246 1 -0.755255402977139 25.0721381360798 -0.0335086761361609 0.987363749419322 35.7884443157627 48.5066572901658 0.742773952280131 1.03890022634903 0.0928656041027909 19.8400000572205 0.0359999984502792 0.773999989032745 -0.0399999991059303 2458268.915208 2458441.697500 0
 3070 799 9 3 ZTF_r 2397388643515 0 1.419 217.837 6.833 26.3072 2.497e-06 0.0183042 0.0785089 7.57673e-06 2058 30. 0.064967 0.07386 20.7107 26.3072 1 2460151.8886458 799120235 1 -22.57772463609 20.0330241163084 -1.25368508527116 0.997542935717581 -59.3224974924794 39.6315472582732 -1.50693177677383 1.03958957986595 0.156960892389034 19.860000038147 0.0309999994933605 0.754999995231628 0.0370000004768372 2458187.021053 2458284.846806 0
 3071 800 12 2 ZTF_r 2397389134615 0 1.5793 703.012 7.31189 26.2851 1.483e-06 0.0138749 0.0734636 4.58537e-06 1978 30. 0.056784 0.053272 20.6456 26.2851 1 2460151.8891319 800120246 1 -17.3953726573459 22.2156514235126 -0.871022724409221 0.973262877115782 -44.7619164834804 45.9713787692017 -0.980248836838442 1.02997359088362 0.0928656041027909 19.8400000572205 0.0359999984502792 0.773999989032745 -0.0399999991059303 2458268.915208 2458441.697500 0
