# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.9 on 2026-04-07 at 13:18:29
#
# Requested input R.A. = 195.57362 degrees
# Requested input Dec. = 16.83567 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2490000.0 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1213 577 2 0 ZTF_r 1954232390415 0 4.1924 298.875 7.78003 26.271 4.04206e-05 0.041611 0.115378 6.29247e-05 265 30. 0.119854 0.113678 19.5971 26.271 3 2459708.7323958 577120204 1 103.322603939783 66.3255898890516 1.73288212781544 0.97280743029287 128.163794204201 81.2082715201904 1.58884042618711 1.26557039150979 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1214 577 2 0 ZTF_r 1954274890415 0 3.7248 302.643 7.78241 26.3005 2.90038e-05 0.0351617 0.111059 4.50973e-05 265 30. 0.117457 0.10832 19.717 26.3005 3 2459708.7748958 577120204 1 59.7017239102017 58.4925590893483 1.13537950488642 0.933196415817312 57.684628036884 76.17658487194 0.762348921564528 1.15737818764341 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1215 577 2 0 ZTF_r 1955218920415 0 2.017 285.264 10.3749 26.2329 1.49834e-05 0.0253206 0.100406 2.34856e-05 265 30. 0.096347 0.084771 19.8996 26.2329 1 2459709.7189236 577120204 1 -218.258482652808 41.4745513017485 -5.85388567459449 1.14123696997175 -237.920070325138 76.5476797485418 -3.12906251991328 1.04934596789249 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1216 577 2 0 ZTF_r 1955219870415 0 2.1872 295.883 9.8213 26.2772 1.64584e-05 0.026696 0.107523 2.57744e-05 267 30. 0.097066 0.085033 19.907 26.2772 3 2459709.7198727 577120204 1 -203.729746981299 45.810523429158 -4.94702372177298 0.981419896282215 -231.085987787599 81.3596941576358 -2.85943018369895 1.05494112396875 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1217 577 2 0 ZTF_r 1955255780415 0 2.0129 277.458 10.698 26.2088 1.7179e-05 0.0272471 0.10412 2.66899e-05 266 30. 0.096775 0.082325 19.8363 26.2088 3 2459709.755787 577120204 1 -159.057369669809 44.2043833163404 -4.00260986231159 1.05540170433929 -185.457108218379 83.0368320672038 -2.24847417542834 1.04197864804504 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1218 577 2 0 ZTF_r 1955256730415 0 2.0208 283.457 10.4162 26.2484 2.10624e-05 0.0302271 0.100722 3.29305e-05 266 30. 0.099712 0.081896 19.8736 26.2484 1 2459709.7567361 577120204 1 -91.3141561710066 43.1298798670666 -2.35512879721366 0.97632259145335 -92.5430865922672 81.0286037612974 -1.14979606312091 1.04087469220453 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1219 577 2 0 ZTF_r 1956253960415 0 2.2474 302.069 11.8365 26.3046 1.93289e-05 0.0289318 0.104984 2.99712e-05 267 30. 0.100199 0.084137 19.7223 26.3046 3 2459710.7539699 577120204 1 83.8288434012023 56.587353603719 1.64789255375419 1.00591666354547 88.9657250752609 99.9007906073853 0.896538594016456 1.05184766545399 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1220 577 2 0 ZTF_g 1956274310415 0 3.3029 93.2372 11.7364 26.3745 5.50214e-05 0.0413466 -0.0593811 0.000127808 169 30. 0.119318 0.094117 19.4438 26.3745 3 2459710.7743171 577120104 1 -3.51337081480761 75.2870859304537 -0.0519108694401485 1.05751330849843 -12.3089945862564 104.730455770684 -0.118321803164161 1.11261064435986 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1221 577 2 0 ZTF_g 1957209880415 0 2.1119 95.3894 15.1423 26.3776 3.70225e-05 0.0370741 -0.0525437 7.21569e-05 215 30. 0.098263 0.080526 19.558 26.3776 3 2459711.7098843 577120104 1 61.0206009778156 68.0964613720547 0.996797034484428 1.03516104536321 -74.8118572697743 124.000041288565 -0.607384631893061 1.05248304206947 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1222 577 2 0 ZTF_g 1957210830415 0 2.2725 92.8351 15.2178 26.3696 4.54276e-05 0.0398242 -0.0469405 9.3948e-05 202 30. 0.10629 0.079952 19.4799 26.3696 1 2459711.7108333 577120104 1 68.1390767504042 71.2818534023317 1.06333978315672 1.01077856492885 -47.702494623488 124.730981817477 -0.385018805829738 1.05730884073454 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1223 577 2 0 ZTF_r 1957273710415 0 2.766 302.115 15.8515 26.2957 3.83746e-05 0.04061 0.0990678 5.95409e-05 263 30. 0.109402 0.095565 19.1836 26.2957 3 2459711.7737153 577120204 1 -20.8674040777829 89.0818988170792 -0.260575608916285 1.09480261569493 85.3722493015623 138.600674133448 0.620106913980384 1.06790768090554 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1224 577 2 0 ZTF_r 1957275130415 0 2.6842 304.846 15.8683 26.3106 3.54994e-05 0.039014 0.0934092 5.53407e-05 264 30. 0.113696 0.102796 19.2286 26.3106 1 2459711.7751389 577120204 1 -50.4068376296958 81.8777808111276 -0.68482276674666 1.00027142570607 11.38394187391 129.372528328612 0.0885861436385816 1.06761924905633 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1225 577 2 0 ZTF_g 1958254300415 0 2.4493 94.9099 17.847 26.439 4.61639e-05 0.0383374 -0.101375 0.000100248 171 30. 0.107052 0.084518 19.3127 26.439 3 2459712.7543056 577120104 1 67.2378936934724 81.3831640905901 0.919039823606316 0.923885553151027 -39.9664788072118 143.408376679129 -0.280566981324055 1.04446562023822 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1226 577 2 0 ZTF_r 1958350170415 0 2.1121 296.2 20.0068 26.2796 3.86042e-05 0.0405855 0.0927617 5.98097e-05 263 30. 0.103327 0.086145 19.1523 26.2796 3 2459712.8501736 577120204 1 -18.9330136434526 89.1634654868495 -0.236204196518559 0.911813342610098 132.517265939911 169.144091281346 0.788734482769947 1.03406686650504 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1227 577 2 0 ZTF_r 1959252610415 0 1.753 302.564 18.6051 26.2709 2.885e-05 0.0351866 0.112895 4.4301e-05 264 30. 0.102269 0.087076 19.4354 26.2709 3 2459713.7526157 577120204 1 -0.443293618733442 68.6779953358813 -0.00718006987621629 0.985836527680026 -243.248557512876 136.066048902303 -1.79976454463553 1.03897418854476 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1228 577 2 0 ZTF_r 1959255430415 0 1.7273 299.147 18.7846 26.2942 3.85174e-05 0.0406248 0.102243 5.93166e-05 265 30. 0.096549 0.086985 19.4746 26.2942 1 2459713.7554398 577120204 1 37.4490016570516 65.2642817207125 0.638292119970716 1.09104451895581 102.190019671149 130.365131107447 0.789154848840178 1.04010211144823 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1229 577 2 0 ZTF_g 1959318120415 0 2.1079 90.0162 19.4893 26.3256 3.80743e-05 0.0345822 -0.0594882 8.26846e-05 177 30. 0.106032 0.08186 19.2313 26.3256 1 2459713.818125 577120104 1 133.201551086877 82.9808857304028 1.78560756424341 1.02297769863139 181.479462894857 155.048129720247 1.17835499111474 1.04418691978127 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1230 577 2 0 ZTF_g 1959319060415 0 2.0917 89.0719 19.4787 26.315 7.44637e-05 0.0483626 -0.0522385 0.00015821 176 30. 0.099717 0.081565 19.2203 26.315 3 2459713.8190625 577120104 1 251.326997403475 86.9104551496037 3.21678414498565 0.961060457910821 178.982180829318 162.813575157723 1.10671137796939 1.04170694236339 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1231 577 2 0 ZTF_i 1959361310415 0 1.6697 242.692 16.2248 25.6175 1.10647e-05 0.0330813 0.17648 4.52004e-05 265 30. 0.112866 0.090257 18.9078 25.6175 2 2459713.8613194 577120304 1 45.3738090046857 62.4181911751335 0.808628158797938 0.992946578368485 226.784757782497 127.435838676282 1.79158522865903 1.03089850816417 0.11609480309225 19.6689998245239 0.0439999997615814 0.935000002384186 0.0209999997168779 2458173.935382 2458292.676701 0
 1232 577 2 0 ZTF_r 1960212150415 0 1.5041 303.652 17.2335 26.2638 2.9661e-05 0.0353392 0.115798 4.58665e-05 263 30. 0.096346 0.08324 19.6235 26.2638 3 2459714.7121528 577120204 1 -45.6593023216745 55.6656107235918 -0.912424827331234 1.0165044237904 -175.771514937991 112.692778500734 -1.57024565866874 1.03715069132454 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1233 577 2 0 ZTF_g 1960274900415 0 1.9119 95.0128 18.9116 26.3439 6.64509e-05 0.0483485 -0.0383172 0.000139137 201 30. 0.098923 0.081218 19.3424 26.3439 3 2459714.7749074 577120104 1 126.807423679707 79.9152916448153 1.76510112416148 1.03563724140294 146.7011404116 156.794228071272 0.941929960365473 1.0393737123912 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1234 577 2 0 ZTF_g 1961256510415 0 2.1306 95.7035 17.8224 26.4291 6.35205e-05 0.0467094 -0.0780907 0.000132959 196 30. 0.10307 0.083505 19.4156 26.4291 1 2459715.7565162 577120104 1 135.199845945556 79.9954314569136 1.8800344730012 1.06997856075275 34.2697031099358 148.054505092042 0.233025746232019 1.04143751345462 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1235 577 2 0 ZTF_g 1961257460415 0 2.0181 96.1106 18.0079 26.4089 4.5929e-05 0.0399593 -0.0667355 9.29999e-05 198 30. 0.097493 0.084144 19.4158 26.4089 3 2459715.7574653 577120104 1 122.585459707161 82.4874125551813 1.65312647098376 0.990351294461938 127.323043849452 156.433627526403 0.819392696456285 1.04162264238557 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1236 577 2 0 ZTF_r 1963212750415 0 1.693 295.53 7.67255 26.285 1.21226e-05 0.0228248 0.10226 1.8971e-05 266 30. 0.090688 0.081624 20.4421 26.285 3 2459717.7127546 577120204 1 42.177507656924 25.4167615054359 1.8459311570449 0.973111833515218 33.8354005752082 49.6092650527136 0.686631497334301 1.0353677699115 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1237 577 2 0 ZTF_g 1963312180415 0 2.2862 87.6297 12.3857 26.294 3.8402e-05 0.0388647 -0.0695683 7.12999e-05 222 30. 0.101697 0.086362 19.6173 26.294 3 2459717.8121875 577120104 1 59.3160852863761 60.6411955282147 1.08807674225459 0.993854254381267 26.9438776968842 105.592975313193 0.256885897787532 1.05720931020403 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1238 577 2 0 ZTF_r 1964210030415 0 1.8748 290.05 6.49719 26.2581 1.11881e-05 0.0219382 0.09799 1.76521e-05 268 30. 0.090822 0.075957 20.5154 26.2581 3 2459718.7100347 577120204 1 -67.0094821431744 23.5609741243245 -3.16371840075587 1.06497190599553 -105.264489510856 45.3647969169197 -2.33602835472123 1.03743064770472 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1239 577 2 0 ZTF_r 1964233780415 0 1.9225 294.916 6.424 26.2854 1.15252e-05 0.0222962 0.0988485 1.81577e-05 268 30. 0.096433 0.07625 20.5192 26.2854 3 2459718.7337847 577120204 1 52.7784812103602 25.2784666400035 2.32252802392559 1.0557248832666 9.74938522170226 47.1441536809462 0.208192259819212 1.03704368405328 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1240 577 2 0 ZTF_r 1965206330415 0 2.2624 304.106 5.30421 26.3091 1.10955e-05 0.0219332 0.104019 1.75606e-05 269 30. 0.097017 0.084312 20.583 26.3091 1 2459719.706331 577120204 1 31.0003989843268 23.4918163229165 1.46793047897059 1.00871103271362 -23.0356958582887 40.9317529808323 -0.566573403443308 1.05020693283786 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1241 577 2 0 ZTF_r 1965207280415 0 2.052 305.132 5.29967 26.3002 1.13848e-05 0.0222412 0.101017 1.79557e-05 268 30. 0.089958 0.081396 20.6478 26.3002 3 2459719.7072801 577120204 1 -48.1854416212144 23.2774374331421 -2.30269000968472 1.10295956137254 -110.380677230557 42.438875209239 -2.61845058085457 1.04853138709169 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1242 577 2 0 ZTF_r 1965256960415 0 2.4229 304.021 5.17773 26.2943 1.23954e-05 0.0230305 0.0999193 1.95424e-05 268 30. 0.09964 0.087717 20.4839 26.2943 3 2459719.7569676 577120204 1 53.5972465272542 24.5036533509085 2.43313631234414 1.1340664501449 -25.3798135532911 40.474680560154 -0.631277324593678 1.06349813438439 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1243 577 2 0 ZTF_r 1965257900415 0 2.3322 305.417 5.21039 26.2942 1.26677e-05 0.0233711 0.104629 1.98942e-05 269 30. 0.098192 0.08497 20.5096 26.2942 1 2459719.7579051 577120204 1 -9.97070356774282 24.9829583131421 -0.443952741840712 0.939605862441827 -85.6543722715729 42.657698858639 -2.02147002075043 1.05382232084431 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1244 577 2 0 ZTF_g 1968245180415 0 2.1486 92.0661 5.2915 26.3531 2.02703e-05 0.0296336 -0.087364 3.17723e-05 266 30. 0.097148 0.077912 20.6495 26.3531 3 2459722.7451852 577120104 1 32.6869617184392 22.9406614260852 1.58497866315391 1.0627161246637 41.5801002432271 41.7762262605923 1.00200875851152 1.04656466967998 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1245 577 2 0 ZTF_g 1968266510415 0 2.4091 91.1162 5.26632 26.3505 2.09864e-05 0.0303142 -0.0878273 3.26951e-05 268 30. 0.10126 0.077322 20.5567 26.3505 1 2459722.7665162 577120104 1 96.1239384465411 26.775456710738 3.99346121073944 1.08622368989451 15.3418379614031 46.2705840083552 0.333800976447054 1.04545601900267 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1246 577 2 0 ZTF_g 1968267460415 0 2.1003 90.9889 5.24246 26.3559 2.16316e-05 0.0309062 -0.102015 3.43054e-05 268 30. 0.093441 0.077132 20.6578 26.3559 3 2459722.7674653 577120104 1 80.6922945959748 25.4709419777264 3.52404836342318 0.959952746357693 74.8624178651041 46.7783403649107 1.61114353285526 1.04150765019912 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1247 577 2 0 ZTF_i 1969214740415 0 1.9714 223.182 6.33338 25.5177 4.8967e-06 0.0221814 0.181275 1.96252e-05 270 30. 0.10592 0.083876 19.7083 25.5177 2 2459723.7147454 577120304 1 39.8664512021034 25.7253693235409 1.72385510944775 0.965947741031532 -9.05378239776486 49.849018589796 -0.182847333828717 1.03568551524818 0.11609480309225 19.6689998245239 0.0439999997615814 0.935000002384186 0.0209999997168779 2458173.935382 2458292.676701 0
 1248 577 2 0 ZTF_g 1969232330415 0 2.316 80.7445 5.59258 26.2288 2.33152e-05 0.0317477 -0.101529 3.6291e-05 264 30. 0.100178 0.075958 20.3893 26.2288 3 2459723.732338 577120104 1 73.2221942283572 26.9478774238428 3.02254640284742 1.10335569743454 -14.5080749248832 47.0956618827854 -0.310130212854315 1.04259361097497 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1249 577 2 0 ZTF_r 1970254600415 0 1.9142 288.655 6.33496 26.2654 1.73051e-05 0.027221 0.10311 2.68097e-05 266 30. 0.095101 0.080622 20.4973 26.2654 1 2459724.7546065 577120204 1 25.3385442495056 24.9660459654775 1.12898116221265 1.01169922457686 -16.3360779779505 47.1235002700473 -0.349000017162991 1.03919919962422 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1250 577 2 0 ZTF_r 1970268400415 0 1.8103 291.358 6.70008 26.2786 1.64194e-05 0.0265572 0.0984829 2.53619e-05 267 30. 0.096847 0.079207 20.4805 26.2786 3 2459724.7684028 577120204 1 30.4172376970754 26.5746564037291 1.27323015155885 0.938981470037746 -19.69747869642 51.7673865708092 -0.383062458090457 1.03468453440653 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1251 577 2 0 ZTF_g 1970323100415 0 2.0241 85.5363 6.03974 26.268 2.51021e-05 0.0330551 -0.0778261 3.98505e-05 265 30. 0.099247 0.076037 20.4639 26.268 3 2459724.8231019 577120104 1 99.7760367767471 26.7415389129471 4.15044491329488 1.02914964728 111.339478003819 49.7484739883269 2.25312148912109 1.04134353338669 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1252 577 2 0 ZTF_g 1970333620415 0 2.1075 83.5056 6.28932 26.2541 2.27564e-05 0.0313944 -0.0823183 3.61622e-05 264 30. 0.096476 0.08005 20.3693 26.2541 1 2459724.8336227 577120104 1 163.651403173589 28.0289870146572 6.49482019039849 1.05187147371751 204.556788153435 51.5090509070814 3.99802532301158 1.04054504442633 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1253 577 2 0 ZTF_r 1971219490415 0 2.2418 298.669 6.56831 26.3486 1.39192e-05 0.0241861 0.0946641 2.18815e-05 264 30. 0.098455 0.081488 20.3607 26.3486 3 2459725.7194907 577120204 1 63.2967445351437 30.5595870497576 2.30403299326484 1.01109950636366 -58.395439388275 53.439364166645 -1.10010171245685 1.04449053387752 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1254 577 2 0 ZTF_g 1971254170415 0 2.0548 92.5095 5.4519 26.3554 2.02608e-05 0.0295946 -0.0827481 3.20068e-05 264 30. 0.094215 0.074456 20.6368 26.3554 3 2459725.7541782 577120104 1 66.2328390046582 24.7306730427715 2.97914907993337 0.972766879653165 39.2688442233918 44.9761334372003 0.878984455250374 1.04603063877897 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1255 577 2 0 ZTF_g 1972233700415 0 1.9147 96.0274 5.01117 26.4015 1.7477e-05 0.0274747 -0.0893832 2.7262e-05 266 30. 0.094572 0.075844 20.8371 26.4015 1 2459726.7337037 577120104 1 118.01643981818 22.37355317466 5.8676249937805 1.01414655383072 115.605153357211 41.2474559564877 2.82159852086825 1.04336070701635 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1256 577 2 0 ZTF_g 1972248420415 0 1.8064 95.7979 5.25762 26.3945 1.61347e-05 0.02648 -0.0781655 2.54119e-05 267 30. 0.088891 0.073845 20.8404 26.3945 3 2459726.7484259 577120104 1 238.13351115251 23.5882190584266 11.2300105493493 1.2306824003303 149.674437028379 43.4699492361414 3.46636022404164 1.04110723306184 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1257 577 2 0 ZTF_i 1973192620415 33554432 1.6225 157.854 7.21794 25.1049 1.01228e-05 0.0316861 0.187313 4.03052e-05 266 30. 0.105244 0.09309 19.3092 25.1049 2 2459727.6926273 577120304 1 87.6078139647208 28.1017198643584 3.46788545881522 0.959958190804797 -10.8727007008846 55.5262336915837 -0.197130765728921 1.03841680047097 0.11609480309225 19.6689998245239 0.0439999997615814 0.935000002384186 0.0209999997168779 2458173.935382 2458292.676701 0
 1258 577 2 0 ZTF_r 1973212800415 0 1.9004 201.206 8.17289 25.8524 2.13461e-05 0.0301234 0.0943055 3.31361e-05 264 30. 0.097975 0.086518 19.8795 25.8524 3 2459727.7128009 577120204 1 -46.5090649421728 31.7753464143126 -1.62817887389907 1.02524992053144 -70.2097909693985 60.4211108705862 -1.16983380365985 1.04125119883715 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1259 577 2 0 ZTF_g 1973276380415 33554432 2.5159 16.6761 8.3649 24.4911 0.000283159 0.0590691 -0.0775617 0.000623576 84 30. 0.129336 0.097948 18.1576 24.4911 3 2459727.7763889 577120104 1 37.3163546831558 44.101289685202 0.941245089198612 1.03189973680507 9.51094893151609 71.614481398247 0.133702088360243 1.07589531353406 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1260 577 2 0 ZTF_g 1976195690415 0 2.0885 96.3623 5.4477 26.4184 2.52737e-05 0.0330801 -0.0970832 3.91884e-05 268 30. 0.090893 0.074119 20.7002 26.4184 3 2459730.6956944 577120104 1 85.8521807011375 23.5179469039936 4.06075442806156 1.13667670144201 105.76155278465 43.3952657205111 2.45358246250604 1.04324939562671 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1261 577 2 0 ZTF_g 1976197580415 0 2.1668 95.954 5.40537 26.4219 2.04613e-05 0.0294456 -0.113471 3.13496e-05 266 30. 0.097223 0.078198 20.6858 26.4219 1 2459730.697581 577120104 1 49.0666750376882 25.0315700981766 2.18048618282781 1.04484966277367 27.5244798089686 45.4128622046874 0.610176443827851 1.04521444981829 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
 1262 577 2 0 ZTF_r 1976217040415 0 1.6433 307.556 6.45647 26.3135 1.84303e-05 0.0280866 0.104254 2.85154e-05 264 30. 0.093168 0.073148 20.6381 26.3135 1 2459730.7170486 577120204 1 3.12429115798886 21.8781537563051 0.158853076667074 1.03767463560135 -60.6151486965632 42.333502247786 -1.4414917729542 1.03455717447249 0.0804626794197746 19.2200001716614 0.0230000000447035 0.852999985218048 -0.0199999995529652 2458155.940544 2458186.857025 0
 1263 577 2 0 ZTF_g 1977213170415 0 2.6609 93.5687 5.54733 26.3806 2.35611e-05 0.0313808 -0.0976809 3.63553e-05 262 30. 0.100018 0.085908 20.4298 26.3806 3 2459731.7131713 577120104 1 158.312297816983 29.8065950991861 5.90822581031285 1.02799310821884 158.84288224801 47.3588565237043 3.37661653884994 1.06460799716727 0.0973714127799536 18.9709999084473 0.0179999992251396 0.519999980926514 -0.00600000005215406 2458166.914479 2458277.715104 0
